chr6:31308001-31308841	31308001
chr6:31396995-31397198	31396995
chr6:31462753-31463574	31462753
chr6:31462753-31463574	31462753
chr6:31493831-31494051	31493831
chr6:31822041-31822504	31822041
chr6:32255228-32255924	32255228
chr6:32255228-32255924	32255228
chr6:32473389-32473955	32473389
chr6:32609638-32610404	32609638
chr6:32609638-32610404	32609638
chr6:32893862-32895026	32893862
chr6:32984748-32985032	32984748
chr6:33161474-33162281	33161474
chr6:33161474-33162281	33161474
chr6:33248675-33249688	33248675
chr6:33248675-33249688	33248675
chr6:33248675-33249688	33248675
chr6:33570826-33571585	33570826
chr6:33570826-33571585	33570826
chr6:33585702-33586019	33585702
chr6:33589998-33590566	33589998
chr6:33589998-33590566	33589998
chr6:33719658-33719947	33719658
chr6:33768616-33768957	33768616
chr6:33994995-33995350	33994995
chr6:34196253-34197042	34196253
chr6:34196253-34197042	34196253
chr6:34223427-34224611	34223427
chr6:34223427-34224611	34223427
chr6:34223427-34224611	34223427
chr6:34562920-34563726	34562920
chr6:34562920-34563726	34562920
chr6:34745764-34746357	34745764
chr6:34745764-34746357	34745764
chr6:35332240-35332588	35332240
chr6:35522693-35523308	35522693
chr6:35522693-35523308	35522693
chr6:35731449-35732506	35731449
chr6:35731449-35732506	35731449
chr6:35731449-35732506	35731449
chr6:35731449-35732506	35731449
chr6:36341015-36341239	36341015
chr6:36350563-36351423	36350563
chr6:36350563-36351423	36350563
chr6:36623482-36623731	36623482
chr6:36735139-36736142	36735139
chr6:36735139-36736142	36735139
chr6:36848663-36848990	36848663
chr6:37059362-37059968	37059362
chr6:37059362-37059968	37059362
chr6:37077535-37078334	37077535
chr6:37077535-37078334	37077535
chr6:37077535-37078334	37077535
chr6:37102398-37103143	37102398
chr6:37102398-37103143	37102398
chr6:37103227-37103974	37103227
chr6:37103227-37103974	37103227
chr6:37128025-37128395	37128025
chr6:37134568-37134936	37134568
chr6:37624935-37625329	37624935
chr6:37742044-37742612	37742044
chr6:37791340-37791744	37791340
chr6:39280227-39280790	39280227
chr6:39280227-39280790	39280227
chr6:40587557-40588146	40587557
chr6:40587557-40588146	40587557
chr6:40714611-40715161	40714611
chr6:40912077-40912646	40912077
chr6:40912077-40912646	40912077
chr6:40997095-40997935	40997095
chr6:40997095-40997935	40997095
chr6:41318812-41319129	41318812
chr6:41368972-41369205	41368972
chr6:41371316-41371750	41371316
chr6:41371316-41371750	41371316
chr6:41427564-41428522	41427564
chr6:41427564-41428522	41427564
chr6:41427564-41428522	41427564
chr6:41449540-41450078	41449540
chr6:41449540-41450078	41449540
chr6:41456344-41457229	41456344
chr6:41456344-41457229	41456344
chr6:41463374-41463597	41463374
chr6:41505047-41505904	41505047
chr6:41505047-41505904	41505047
chr6:41505047-41505904	41505047
chr6:41505047-41505904	41505047
chr6:41519309-41520206	41519309
chr6:41519309-41520206	41519309
chr6:41519309-41520206	41519309
chr6:41536593-41537225	41536593
chr6:41536593-41537225	41536593
chr6:41682185-41682475	41682185
chr6:41759128-41759879	41759128
chr6:41759128-41759879	41759128
chr6:42452873-42453390	42452873
chr6:42452873-42453390	42452873
chr6:42901509-42901829	42901509
chr6:43469115-43469755	43469115
chr6:43469115-43469755	43469115
chr6:43695593-43696154	43695593
chr6:43702461-43703211	43702461
chr6:43725014-43725690	43725014
chr6:43798746-43799358	43798746
chr6:43823856-43824463	43823856
chr6:43823856-43824463	43823856
chr6:43856211-43856600	43856211
chr6:43926716-43927414	43926716
chr6:43926716-43927414	43926716
chr6:43926716-43927414	43926716
chr6:44058444-44058894	44058444
chr6:44156449-44156991	44156449
chr6:44237077-44237841	44237077
chr6:44237077-44237841	44237077
chr6:44237947-44238224	44237947
chr6:46098678-46099044	46098678
chr6:46848904-46849278	46848904
chr6:46990771-46991216	46990771
chr6:46990771-46991216	46990771
chr6:47047239-47047843	47047239
chr6:47047239-47047843	47047239
chr6:47083515-47084026	47083515
chr6:47097409-47097805	47097409
chr6:47134712-47135064	47134712
chr6:47182579-47183000	47182579
chr6:47188585-47188952	47188585
chr6:47198330-47198584	47198330
chr6:47420404-47420840	47420404
chr6:47440724-47441062	47440724
chr6:47460114-47460739	47460114
chr6:47460114-47460739	47460114
chr6:49336679-49337074	49336679
chr6:51613571-51613915	51613571
chr6:52328326-52328569	52328326
chr6:52352337-52352946	52352337
chr6:52352337-52352946	52352337
chr6:52663750-52663940	52663750
chr6:52664122-52664821	52664122
chr6:52664122-52664821	52664122
chr6:52724520-52724741	52724520
chr6:52725783-52726275	52725783
chr6:52815517-52815826	52815517
chr6:52929316-52930337	52929316
chr6:52929316-52930337	52929316
chr6:52976639-52977005	52976639
chr6:53112370-53112823	53112370
chr6:53171907-53172556	53171907
chr6:53171907-53172556	53171907
chr6:53171907-53172556	53171907
chr6:53359033-53359984	53359033
chr6:53359033-53359984	53359033
chr6:53725876-53726107	53725876
chr6:53793627-53793869	53793627
chr6:56440495-56441284	56440495
chr6:56440495-56441284	56440495
chr6:57960956-57961707	57960956
chr6:57960956-57961707	57960956
chr6:63458321-63458939	63458321
chr6:63458321-63458939	63458321
chr6:63509719-63509980	63509719
chr6:63510151-63510390	63510151
chr6:70398726-70399311	70398726
chr6:71404696-71405014	71404696
chr6:71409858-71410345	71409858
chr6:71420052-71421331	71420052
chr6:71420052-71421331	71420052
chr6:71420052-71421331	71420052
chr6:71420052-71421331	71420052
chr6:71420052-71421331	71420052
chr6:72412254-72412533	72412254
chr6:73567039-73567543	73567039
chr6:73567039-73567543	73567039
chr6:73580328-73580936	73580328
chr6:73585604-73586177	73585604
chr6:73585604-73586177	73585604
chr6:73665782-73666243	73665782
chr6:74534528-74534843	74534528
chr6:74749806-74750126	74749806
chr6:76123968-76124504	76123968
chr6:76790493-76790764	76790493
chr6:76877023-76877245	76877023
chr6:77341107-77341892	77341107
chr6:77341107-77341892	77341107
chr6:77341107-77341892	77341107
chr6:77488058-77488502	77488058
chr6:77492434-77492863	77492434
chr6:79404740-79405186	79404740
chr6:79544942-79545365	79544942
chr6:79570235-79571025	79570235
chr6:79570235-79571025	79570235
chr6:79570235-79571025	79570235
chr6:79869605-79869900	79869605
chr6:80457031-80457664	80457031
chr6:80457031-80457664	80457031
chr6:80638594-80639049	80638594
chr6:80959516-80960059	80959516
chr6:80959516-80960059	80959516
chr6:81753113-81753583	81753113
chr6:81753692-81754194	81753692
chr6:81753692-81754194	81753692
chr6:81838036-81838374	81838036
chr6:81938331-81938712	81938331
chr6:82144993-82145248	82144993
chr6:83976325-83976775	83976325
chr6:83976866-83977215	83976866
chr6:85354964-85355498	85354964
chr6:85404738-85405160	85404738
chr6:85404738-85405160	85404738
chr6:85678464-85679436	85678464
chr6:85678464-85679436	85678464
chr6:85864542-85865301	85864542
chr6:85864542-85865301	85864542
chr6:85864542-85865301	85864542
chr6:87731660-87732371	87731660
chr6:87731660-87732371	87731660
chr6:89035322-89036257	89035322
chr6:89035322-89036257	89035322
chr6:90368968-90369485	90368968
chr6:90479108-90479627	90479108
chr6:90479108-90479627	90479108
chr6:90835429-90835936	90835429
chr6:90835429-90835936	90835429
chr6:90940842-90941163	90940842
chr6:95790723-95791187	95790723
chr6:95805091-95805722	95805091
chr6:97947851-97948281	97947851
chr6:99178225-99178538	99178225
chr6:99185570-99185899	99185570
chr6:99219806-99220130	99219806
chr6:99588626-99589214	99588626
chr6:100228859-100229508	100228859
chr6:100228859-100229508	100228859
chr6:104525760-104526035	104525760
chr6:105258881-105259117	105258881
chr6:105272740-105273141	105272740
chr6:105991933-105993043	105991933
chr6:105991933-105993043	105991933
chr6:105991933-105993043	105991933
chr6:105991933-105993043	105991933
chr6:106702500-106703286	106702500
chr6:106702500-106703286	106702500
chr6:106721227-106721536	106721227
chr6:106731173-106731958	106731173
chr6:106731173-106731958	106731173
chr6:106739488-106739812	106739488
chr6:106764596-106764905	106764596
chr6:106782391-106783189	106782391
chr6:106782391-106783189	106782391
chr6:106894991-106895323	106894991
chr6:107675036-107675629	107675036
chr6:107675036-107675629	107675036
chr6:108557779-108558744	108557779
chr6:108557779-108558744	108557779
chr6:108557779-108558744	108557779
chr6:108689232-108689903	108689232
chr6:108689232-108689903	108689232
chr6:108689232-108689903	108689232
chr6:108835289-108835518	108835289
chr6:109296513-109296815	109296513
chr6:109300302-109300575	109300302
chr6:109336664-109336997	109336664
chr6:109349425-109350017	109349425
chr6:110039437-110039728	110039437
chr6:111534488-111534745	111534488
chr6:111551579-111552761	111551579
chr6:111551579-111552761	111551579
chr6:111997127-111997462	111997127
chr6:112043417-112043991	112043417
chr6:112431739-112432118	112431739
chr6:113306583-113306936	113306583
chr6:113596905-113597238	113596905
chr6:113642776-113643451	113642776
chr6:113642776-113643451	113642776
chr6:113654430-113654891	113654430
chr6:113676171-113676536	113676171
chr6:113786211-113786524	113786211
chr6:113879335-113879827	113879335
chr6:113879335-113879827	113879335
chr6:115360639-115361330	115360639
chr6:121043276-121043932	121043276
chr6:121043276-121043932	121043276
chr6:122917582-122918076	122917582
chr6:123090924-123091709	123090924
chr6:123090924-123091709	123090924
chr6:123118744-123119126	123118744
chr6:125944484-125944773	125944484
chr6:127420501-127420802	127420501
chr6:129920170-129920635	129920170
chr6:131958934-131959244	131958934
chr6:132131761-132132138	132131761
chr6:132257567-132257876	132257567
chr6:132270659-132271346	132270659
chr6:132270659-132271346	132270659
chr6:132734809-132735235	132734809
chr6:132734809-132735235	132734809
chr6:132767986-132768459	132767986
chr6:132767986-132768459	132767986
chr6:132919527-132919906	132919527
chr6:133548443-133549006	133548443
chr6:133548443-133549006	133548443
chr6:133609692-133609978	133609692
chr6:133947493-133947872	133947493
chr6:134379083-134379518	134379083
chr6:134480698-134480883	134480698
chr6:134517094-134517637	134517094
chr6:134517094-134517637	134517094
chr6:134621826-134622257	134621826
chr6:134644769-134645148	134644769
chr6:134676436-134677038	134676436
chr6:134676436-134677038	134676436
chr6:134707365-134707781	134707365
chr6:135270707-135271462	135270707
chr6:135270707-135271462	135270707
chr6:135498331-135498556	135498331
chr6:137648580-137649247	137648580
chr6:137723924-137724349	137723924
chr6:137811372-137811735	137811372
chr6:139014982-139015320	139014982
chr6:139219216-139219730	139219216
chr6:139308961-139309627	139308961
chr6:139308961-139309627	139308961
chr6:139587838-139588501	139587838
chr6:139743694-139743959	139743694
chr6:140079293-140079704	140079293
chr6:140744810-140745228	140744810
chr6:141164053-141164801	141164053
chr6:141164053-141164801	141164053
chr6:141562900-141563170	141562900
chr6:142945745-142946807	142945745
chr6:142945745-142946807	142945745
chr6:142945745-142946807	142945745
chr6:142947064-142947728	142947064
chr6:142947064-142947728	142947064
chr6:142947064-142947728	142947064
chr6:143397389-143397814	143397389
chr6:144215850-144216885	144215850
chr6:144215850-144216885	144215850
chr6:144215850-144216885	144215850
chr6:144215850-144216885	144215850
chr6:144284771-144285584	144284771
chr6:144284771-144285584	144284771
chr6:144284771-144285584	144284771
chr6:144977293-144977720	144977293
chr6:145372637-145373171	145372637
chr6:145372637-145373171	145372637
chr6:146857513-146858081	146857513
chr6:147202417-147202798	147202417
chr6:147448231-147448607	147448231
chr6:147508371-147508730	147508371
chr6:148191758-148192155	148191758
chr6:148559848-148560330	148559848
chr6:148559848-148560330	148559848
chr6:148578264-148578509	148578264
chr6:149130519-149130975	149130519
chr6:149177056-149177557	149177056
chr6:149177056-149177557	149177056
chr6:149493787-149494106	149493787
chr6:149723886-149724128	149723886
chr6:149926223-149926476	149926223
chr6:150004808-150005682	150004808
chr6:150004808-150005682	150004808
chr6:150072274-150072591	150072274
chr6:151160878-151161383	151160878
chr6:151633568-151634271	151633568
chr6:152643033-152643298	152643033
chr6:154511440-154511675	154511440
chr6:154615611-154616106	154615611
chr6:154615611-154616106	154615611
chr6:154622646-154623540	154622646
chr6:154622646-154623540	154622646
chr6:154653864-154654167	154653864
chr6:154675627-154675933	154675627
chr6:155314997-155315213	155314997
chr6:155328662-155329353	155328662
chr6:155328662-155329353	155328662
chr6:155493685-155493967	155493685
chr6:156065861-156066271	156065861
chr6:156686898-156687866	156686898
chr6:156686898-156687866	156686898
chr6:156686898-156687866	156686898
chr6:156719871-156720519	156719871
chr6:157274376-157275487	157274376
chr6:157274376-157275487	157274376
chr6:157274376-157275487	157274376
chr6:157281607-157281872	157281607
chr6:157689299-157689600	157689299
chr6:157954142-157955058	157954142
chr6:157954142-157955058	157954142
chr6:157954142-157955058	157954142
chr6:157966941-157967497	157966941
chr6:158214196-158214642	158214196
chr6:158835184-158836285	158835184
chr6:158835184-158836285	158835184
chr6:158835184-158836285	158835184
chr6:158849914-158850225	158849914
chr6:158852895-158853870	158852895
chr6:158852895-158853870	158852895
chr6:158852895-158853870	158852895
chr6:158869119-158870503	158869119
chr6:158869119-158870503	158869119
chr6:158869119-158870503	158869119
chr6:159104137-159104426	159104137
chr6:159106764-159107131	159106764
chr6:160160520-160160855	160160520
chr6:160455811-160456283	160455811
chr6:160455811-160456283	160455811
chr6:160519918-160520960	160519918
chr6:160519918-160520960	160519918
chr6:160519918-160520960	160519918
chr6:160766891-160767698	160766891
chr6:160766891-160767698	160766891
chr6:160918362-160918642	160918362
chr6:160930544-160930991	160930544
chr6:160930544-160930991	160930544
chr6:164927623-164927854	164927623
chr6:166112529-166113113	166112529
chr6:167203939-167204251	167203939
chr6:167223859-167224466	167223859
chr6:167421234-167421705	167421234
chr6:167550973-167551212	167550973
chr6:167676117-167676484	167676117
chr6:167676117-167676484	167676117
chr6:167750803-167751399	167750803
chr6:167796174-167796595	167796174
chr6:167825758-167826093	167825758
chr6:168097832-168098309	168097832
chr6:168261869-168262409	168261869
chr6:168261869-168262409	168261869
chr6:168262870-168263100	168262870
chr6:168273829-168274860	168273829
chr6:168273829-168274860	168273829
chr6:168273829-168274860	168273829
chr6:168877739-168878311	168877739
chr6:168877739-168878311	168877739
chr6:168895481-168895867	168895481
chr6:168906260-168906888	168906260
chr6:168906260-168906888	168906260
chr6:169070509-169071179	169070509
chr6:169070509-169071179	169070509
chr6:169212977-169213324	169212977
chr6:169452156-169452580	169452156
chr6:169452156-169452580	169452156
chr6:169790198-169790440	169790198
chr6:169800685-169801235	169800685
chr6:169934268-169934735	169934268
chr6:170026279-170026817	170026279
chr6:170026279-170026817	170026279
chr6:170030981-170031414	170030981
chr6:170030981-170031414	170030981
chr6:170049662-170050301	170049662
chr6:170152343-170153344	170152343
chr6:170152343-170153344	170152343
chr6:170152343-170153344	170152343
chr6:170152343-170153344	170152343
chr6:170165077-170165386	170165077
chr6:170178632-170179518	170178632
chr6:170178632-170179518	170178632
chr6:170178632-170179518	170178632
chr6:170265633-170266343	170265633
chr6:170265633-170266343	170265633
chr6:170279818-170280628	170279818
chr6:170279818-170280628	170279818
chr6:170438343-170438733	170438343
chr7:120283-120935	120283
chr7:120283-120935	120283
chr7:142182-142813	142182
chr7:149038-149711	149038
chr7:164883-165844	164883
chr7:164883-165844	164883
chr7:164883-165844	164883
chr7:164883-165844	164883
chr7:191957-192890	191957
chr7:191957-192890	191957
chr7:318959-319276	318959
chr7:321075-321499	321075
chr7:322099-322429	322099
chr7:332570-333337	332570
chr7:332570-333337	332570
chr7:341793-342676	341793
chr7:341793-342676	341793
chr7:372975-373349	372975
chr7:538234-538562	538234
chr7:794727-795553	794727
chr7:794727-795553	794727
chr7:977370-978110	977370
