ENSG00000135902.9	232523992
ENSG00000135902.9	232524159
ENSG00000135902.9	232524183
ENSG00000135902.9	232524187
ENSG00000135902.9	232524190
ENSG00000135912.10	218708844
ENSG00000135912.10	218708848
ENSG00000135912.10	218708874
ENSG00000135912.10	218708911
ENSG00000135912.10	218708955
ENSG00000135912.10	218708993
ENSG00000135912.10	218735573
ENSG00000135912.10	218743116
ENSG00000135912.10	218743386
ENSG00000135912.10	218743552
ENSG00000135912.10	218743994
ENSG00000135912.10	218744095
ENSG00000135912.10	218744131
ENSG00000135912.10	218744138
ENSG00000135912.10	218744150
ENSG00000135912.10	218744154
ENSG00000135912.10	218744760
ENSG00000135912.10	218745033
ENSG00000135912.10	218746901
ENSG00000135912.10	218749753
ENSG00000135912.10	218751097
ENSG00000135916.15	230862638
ENSG00000135916.15	230862653
ENSG00000135916.15	230862899
ENSG00000135916.15	230862947
ENSG00000135916.15	230862979
ENSG00000135916.15	230863247
ENSG00000135916.15	230863267
ENSG00000135916.15	230863663
ENSG00000135916.15	230871230
ENSG00000135916.15	230876217
ENSG00000135924.15	219277266
ENSG00000135924.15	219277341
ENSG00000135924.15	219277343
ENSG00000135924.15	219277365
ENSG00000135924.15	219277366
ENSG00000135924.15	219277368
ENSG00000135924.15	219277464
ENSG00000135924.15	219277515
ENSG00000135924.15	219277516
ENSG00000135924.15	219277587
ENSG00000135924.15	219277905
ENSG00000135924.15	219277919
ENSG00000135924.15	219278612
ENSG00000135924.15	219280697
ENSG00000135924.15	219280741
ENSG00000135924.15	219281063
ENSG00000135924.15	219283262
ENSG00000135925.8	218878362
ENSG00000135925.8	218880160
ENSG00000135925.8	218881849
ENSG00000135925.8	218891220
ENSG00000135929.8	218779748
ENSG00000135929.8	218779755
ENSG00000135929.8	218780152
ENSG00000135929.8	218780173
ENSG00000135929.8	218803913
ENSG00000135930.13	232548051
ENSG00000135930.13	232548673
ENSG00000135930.13	232548682
ENSG00000135930.13	232548688
ENSG00000135930.13	232548690
ENSG00000135930.13	232548691
ENSG00000135930.13	232548703
ENSG00000135930.13	232548805
ENSG00000135930.13	232548806
ENSG00000135930.13	232564943
ENSG00000135930.13	232571720
ENSG00000135930.13	232572073
ENSG00000135931.17	231196545
ENSG00000135931.17	231196579
ENSG00000135931.17	231196642
ENSG00000135931.17	231196752
ENSG00000135931.17	231204238
ENSG00000135931.17	231212933
ENSG00000135931.17	231233339
ENSG00000135931.17	231233351
ENSG00000135931.17	231256964
ENSG00000135931.17	231256968
ENSG00000135931.17	231268531
ENSG00000135931.17	231268742
ENSG00000135931.17	231268980
ENSG00000135931.17	231291819
ENSG00000135931.17	231368573
ENSG00000135932.10	230710844
ENSG00000135932.10	230711547
ENSG00000135932.10	230757997
ENSG00000135932.10	230777005
ENSG00000135932.10	230788897
ENSG00000135932.10	230811982
ENSG00000135940.6	97644039
ENSG00000135940.6	97644096
ENSG00000135940.6	97644288
ENSG00000135940.6	97644440
ENSG00000135968.19	108446560
ENSG00000135968.19	108447190
ENSG00000135968.19	108447222
ENSG00000135968.19	108447230
ENSG00000135968.19	108447239
ENSG00000135968.19	108447883
ENSG00000135968.19	108467299
ENSG00000135968.19	108467807
ENSG00000135968.19	108469813
ENSG00000135968.19	108469844
ENSG00000135968.19	108473561
ENSG00000135968.19	108479696
ENSG00000135968.19	108481123
ENSG00000135968.19	108491300
ENSG00000135972.8	105035982
ENSG00000135972.8	105087017
ENSG00000135972.8	105090097
ENSG00000135973.2	105239742
ENSG00000135974.9	105335358
ENSG00000135974.9	105335531
ENSG00000135976.16	97111495
ENSG00000135976.16	97111551
ENSG00000135976.16	97111656
ENSG00000135976.16	97210726
ENSG00000135976.16	97243599
ENSG00000135999.11	148642439
ENSG00000135999.11	148642983
ENSG00000135999.11	148642998
ENSG00000135999.11	148643419
ENSG00000135999.11	148688213
ENSG00000135999.11	148751894
ENSG00000136002.16	130834915
ENSG00000136002.16	130835454
ENSG00000136002.16	130914650
ENSG00000136002.16	130914964
ENSG00000136002.16	130915430
ENSG00000136002.16	130928957
ENSG00000136002.16	131009682
ENSG00000136002.16	131032927
ENSG00000136002.16	131032971
ENSG00000136002.16	131033484
ENSG00000136002.16	131037528
ENSG00000136002.16	131039276
ENSG00000136002.16	131039312
ENSG00000136002.16	131039510
ENSG00000136003.15	108560581
ENSG00000136003.15	108560600
ENSG00000136003.15	108560605
ENSG00000136003.15	108560609
ENSG00000136003.15	108560616
ENSG00000136003.15	108562998
ENSG00000136003.15	108565733
ENSG00000136003.15	108565857
ENSG00000136011.14	103585272
ENSG00000136011.14	103701234
ENSG00000136011.14	103709292
ENSG00000136011.14	103753091
ENSG00000136011.14	103755924
ENSG00000136011.14	103761497
ENSG00000136021.18	100265139
ENSG00000136021.18	100265176
ENSG00000136021.18	100265245
ENSG00000136021.18	100265248
ENSG00000136021.18	100265383
ENSG00000136021.18	100281131
ENSG00000136021.18	100313557
ENSG00000136021.18	100315714
ENSG00000136021.18	100321597
ENSG00000136021.18	100331646
ENSG00000136021.18	100333590
ENSG00000136040.8	94146722
ENSG00000136040.8	94148831
ENSG00000136040.8	94156100
ENSG00000136040.8	94224488
ENSG00000136040.8	94246361
ENSG00000136040.8	94252477
ENSG00000136040.8	94252517
ENSG00000136040.8	94252527
ENSG00000136040.8	94257385
ENSG00000136040.8	94260520
ENSG00000136040.8	94263130
ENSG00000136045.11	107683731
ENSG00000136045.11	107683801
ENSG00000136045.11	107683807
ENSG00000136045.11	107684041
ENSG00000136045.11	107690682
ENSG00000136048.13	101875350
ENSG00000136048.13	101875682
ENSG00000136048.13	101875690
ENSG00000136048.13	101875796
ENSG00000136048.13	101895893
ENSG00000136048.13	101906313
ENSG00000136048.13	101918018
ENSG00000136051.13	105105323
ENSG00000136051.13	105105713
ENSG00000136051.13	105105714
ENSG00000136051.13	105105785
ENSG00000136051.13	105142448
ENSG00000136051.13	105142717
ENSG00000136051.13	105147473
ENSG00000136051.13	105150345
ENSG00000136051.13	105154506
ENSG00000136051.13	105154614
ENSG00000136051.13	105160748
ENSG00000136051.13	105160790
ENSG00000136059.14	37986058
ENSG00000136059.14	37988725
ENSG00000136059.14	37989133
ENSG00000136059.14	37991392
ENSG00000136059.14	37991586
ENSG00000136059.14	37992152
ENSG00000136059.14	37996317
ENSG00000136059.14	37997231
ENSG00000136059.14	37998906
ENSG00000136059.14	38002063
ENSG00000136068.14	58006399
ENSG00000136068.14	58076328
ENSG00000136068.14	58130077
ENSG00000136068.14	58144677
ENSG00000136068.14	58147231
ENSG00000136068.14	58147865
ENSG00000136068.14	58147980
ENSG00000136068.14	58152609
ENSG00000136068.14	58154026
ENSG00000136068.14	58163475
ENSG00000136068.14	58166455
ENSG00000136104.18	50907677
ENSG00000136104.18	50907801
ENSG00000136104.18	50907806
ENSG00000136104.18	50926361
ENSG00000136104.18	50928113
ENSG00000136104.18	50938822
ENSG00000136104.18	50941296
ENSG00000136104.18	50945987
ENSG00000136104.18	50947481
ENSG00000136108.14	52453428
ENSG00000136108.14	52453438
ENSG00000136108.14	52453466
ENSG00000136108.14	52453971
ENSG00000136108.14	52454007
ENSG00000136108.14	52471534
ENSG00000136122.15	72725748
ENSG00000136122.15	72725751
ENSG00000136122.15	72725903
ENSG00000136122.15	72725922
ENSG00000136122.15	72725924
ENSG00000136122.15	72725927
ENSG00000136141.14	46551167
ENSG00000136141.14	46551169
ENSG00000136141.14	46551199
ENSG00000136141.14	46551259
ENSG00000136141.14	46677835
ENSG00000136141.14	46678033
ENSG00000136147.16	49493609
ENSG00000136147.16	49493664
ENSG00000136147.16	49493960
ENSG00000136147.16	49493969
ENSG00000136147.16	49493983
ENSG00000136147.16	49494012
ENSG00000136147.16	49494015
ENSG00000136147.16	49494235
ENSG00000136147.16	49494354
ENSG00000136147.16	49494391
ENSG00000136147.16	49494396
ENSG00000136147.16	49494399
ENSG00000136147.16	49495112
ENSG00000136147.16	49519928
ENSG00000136147.16	49519936
ENSG00000136147.16	49519955
ENSG00000136147.16	49524188
ENSG00000136152.14	45462897
ENSG00000136152.14	45462924
ENSG00000136152.14	45463004
ENSG00000136152.14	45463063
ENSG00000136152.14	45463284
ENSG00000136152.14	45489468
ENSG00000136152.14	45514146
ENSG00000136153.19	75618433
ENSG00000136153.19	75621269
ENSG00000136153.19	75633809
ENSG00000136153.19	75634322
ENSG00000136153.19	75634657
ENSG00000136153.19	75758366
ENSG00000136153.19	75758433
ENSG00000136153.19	75758452
ENSG00000136153.19	75758658
ENSG00000136153.19	75758660
ENSG00000136153.19	75786837
ENSG00000136153.19	75802173
ENSG00000136153.19	75802177
ENSG00000136153.19	75802226
ENSG00000136153.19	75802229
ENSG00000136153.19	75802319
ENSG00000136153.19	75814785
ENSG00000136153.19	75817277
ENSG00000136153.19	75821625
ENSG00000136153.19	75821709
ENSG00000136153.19	75831084
ENSG00000136153.19	75832298
ENSG00000136153.19	75837715
ENSG00000136153.19	75846975
ENSG00000136153.19	75852948
ENSG00000136153.19	75854636
ENSG00000136155.16	77533673
ENSG00000136155.16	77533723
ENSG00000136155.16	77533758
ENSG00000136155.16	77533759
ENSG00000136155.16	77595027
ENSG00000136156.12	48231157
ENSG00000136156.12	48231202
ENSG00000136156.12	48251874
ENSG00000136156.12	48259136
ENSG00000136159.3	48035566
ENSG00000136169.16	49442373
ENSG00000136169.16	49442683
ENSG00000136169.16	49442758
ENSG00000136169.16	49449551
ENSG00000136169.16	49457907
ENSG00000136206.3	43998888
ENSG00000136213.9	2401559
ENSG00000136213.9	2401587
ENSG00000136213.9	2402098
ENSG00000136213.9	2435762
ENSG00000136235.15	23233966
ENSG00000136235.15	23234007
ENSG00000136235.15	23244562
ENSG00000136235.15	23244696
ENSG00000136235.15	23244708
ENSG00000136235.15	23244765
ENSG00000136235.15	23244767
ENSG00000136235.15	23244773
ENSG00000136235.15	23248712
ENSG00000136235.15	23264139
ENSG00000136235.15	23268042
ENSG00000136235.15	23271080
ENSG00000136235.15	23271268
ENSG00000136235.15	23271292
ENSG00000136238.17	6372522
ENSG00000136238.17	6372538
ENSG00000136238.17	6372562
ENSG00000136238.17	6389457
ENSG00000136238.17	6397822
ENSG00000136238.17	6399617
ENSG00000136243.16	23179826
ENSG00000136243.16	23179840
ENSG00000136243.16	23180023
ENSG00000136243.16	23180037
ENSG00000136243.16	23180048
ENSG00000136243.16	23180063
ENSG00000136243.16	23180065
ENSG00000136243.16	23185072
ENSG00000136243.16	23192402
ENSG00000136243.16	23192923
ENSG00000136243.16	23197423
ENSG00000136244.11	22723883
ENSG00000136244.11	22725146
ENSG00000136244.11	22725199
ENSG00000136244.11	22725213
ENSG00000136244.11	22725223
ENSG00000136244.11	22725239
ENSG00000136244.11	22726499
ENSG00000136247.14	6575433
ENSG00000136247.14	6575452
ENSG00000136247.14	6575459
ENSG00000136247.14	6575461
ENSG00000136247.14	6575467
ENSG00000136247.14	6575480
ENSG00000136247.14	6575496
ENSG00000136247.14	6575504
ENSG00000136247.14	6582902
ENSG00000136261.14	16644130
ENSG00000136261.14	16644133
ENSG00000136261.14	16644159
ENSG00000136261.14	16644173
ENSG00000136261.14	16644194
ENSG00000136261.14	16659213
ENSG00000136261.14	16659222
ENSG00000136261.14	16659226
ENSG00000136261.14	16659271
ENSG00000136261.14	16660132
ENSG00000136261.14	16686524
ENSG00000136279.18	44042639
ENSG00000136279.18	44042672
ENSG00000136279.18	44042674
ENSG00000136279.18	44042675
ENSG00000136279.18	44042685
ENSG00000136279.18	44042701
ENSG00000136279.18	44042705
ENSG00000136279.18	44042707
ENSG00000136279.18	44042710
ENSG00000136279.18	44042716
ENSG00000136279.18	44042719
ENSG00000136279.18	44042729
ENSG00000136279.18	44047883
ENSG00000136279.18	44048243
ENSG00000136279.18	44054792
ENSG00000136279.18	44056929
ENSG00000136280.15	44997474
ENSG00000136280.15	44998184
ENSG00000136280.15	44998187
ENSG00000136280.15	44998188
ENSG00000136280.15	44998248
ENSG00000136280.15	45025014
ENSG00000136280.15	45025025
ENSG00000136280.15	45025633
ENSG00000136280.15	45025671
ENSG00000136280.15	45025700
ENSG00000136280.15	45036260
ENSG00000136280.15	45062602
ENSG00000136280.15	45065635
ENSG00000136280.15	45066493
ENSG00000136280.15	45070337
ENSG00000136295.14	2629950
ENSG00000136295.14	2630155
ENSG00000136295.14	2643531
ENSG00000136295.14	2645702
ENSG00000136295.14	2645955
ENSG00000136295.14	2650824
ENSG00000136295.14	2654091
ENSG00000136379.11	80677683
ENSG00000136379.11	80693302
ENSG00000136379.11	80693310
ENSG00000136379.11	80700682
ENSG00000136379.11	80702583
ENSG00000136381.12	78435430
ENSG00000136381.12	78436175
ENSG00000136381.12	78436188
ENSG00000136381.12	78436227
ENSG00000136381.12	78436283
ENSG00000136381.12	78436308
ENSG00000136381.12	78436421
ENSG00000136381.12	78463298
ENSG00000136381.12	78481419
ENSG00000136381.12	78492209
ENSG00000136383.6	84814679
ENSG00000136383.6	84861528
ENSG00000136404.15	83105406
ENSG00000136404.15	83105571
ENSG00000136404.15	83105647
ENSG00000136404.15	83105657
ENSG00000136404.15	83105680
ENSG00000136404.15	83105682
ENSG00000136404.15	83105710
ENSG00000136404.15	83125403
ENSG00000136436.14	48828987
ENSG00000136436.14	48829017
ENSG00000136436.14	48829025
ENSG00000136436.14	48829033
ENSG00000136436.14	48829034
ENSG00000136436.14	48829036
ENSG00000136436.14	48829042
ENSG00000136436.14	48829044
ENSG00000136436.14	48829055
ENSG00000136436.14	48829227
ENSG00000136436.14	48839562
ENSG00000136436.14	48845723
ENSG00000136436.14	48846208
ENSG00000136436.14	48848981
ENSG00000136436.14	48849100
ENSG00000136436.14	48849206
ENSG00000136436.14	48849602
ENSG00000136436.14	48850339
ENSG00000136436.14	48850960
ENSG00000136436.14	48853802
ENSG00000136436.14	48854100
ENSG00000136436.14	48863084
ENSG00000136444.9	50476799
ENSG00000136444.9	50476859
ENSG00000136444.9	50476902
ENSG00000136444.9	50477047
ENSG00000136444.9	50480096
ENSG00000136444.9	50480363
ENSG00000136444.9	50482028
ENSG00000136448.11	45049609
ENSG00000136448.11	45059305
ENSG00000136448.11	45059311
ENSG00000136448.11	45059319
ENSG00000136448.11	45059333
ENSG00000136448.11	45059678
ENSG00000136448.11	45091630
ENSG00000136448.11	45095127
ENSG00000136448.11	45100962
ENSG00000136448.11	45102616
ENSG00000136448.11	45103643
ENSG00000136448.11	45103764
ENSG00000136449.13	50506383
ENSG00000136449.13	50506424
ENSG00000136449.13	50506448
ENSG00000136449.13	50506489
ENSG00000136449.13	50506540
ENSG00000136449.13	50506587
ENSG00000136449.13	50506621
ENSG00000136449.13	50517409
ENSG00000136449.13	50518993
ENSG00000136449.13	50521719
ENSG00000136449.13	50523972
ENSG00000136449.13	50527177
ENSG00000136449.13	50528153
ENSG00000136463.7	63598871
ENSG00000136463.7	63598881
ENSG00000136485.14	63548460
ENSG00000136485.14	63548481
ENSG00000136485.14	63548499
ENSG00000136485.14	63548509
ENSG00000136485.14	63548546
ENSG00000136485.14	63587063
ENSG00000136504.11	49786554
ENSG00000136504.11	49786680
ENSG00000136504.11	49786681
ENSG00000136504.11	49786692
ENSG00000136504.11	49786705
ENSG00000136504.11	49786713
ENSG00000136504.11	49787311
ENSG00000136504.11	49787652
ENSG00000136504.11	49812951
ENSG00000136504.11	49813030
ENSG00000136504.11	49813331
ENSG00000136504.11	49813389
ENSG00000136504.11	49813397
ENSG00000136504.11	49819492
ENSG00000136504.11	49819684
ENSG00000136504.11	49821233
ENSG00000136504.11	49822481
ENSG00000136504.11	49824001
ENSG00000136514.2	187366331
ENSG00000136518.16	179560879
ENSG00000136518.16	179560885
ENSG00000136518.16	179560919
ENSG00000136518.16	179560922
ENSG00000136518.16	179560929
ENSG00000136518.16	179560958
ENSG00000136518.16	179567814
ENSG00000136518.16	179571233
ENSG00000136518.16	179572352
ENSG00000136518.16	179573009
ENSG00000136518.16	179574375
ENSG00000136518.16	179579163
ENSG00000136518.16	179584487
ENSG00000136521.12	179602689
ENSG00000136521.12	179602701
ENSG00000136521.12	179602786
ENSG00000136521.12	179602790
ENSG00000136521.12	179602800
ENSG00000136521.12	179602808
ENSG00000136521.12	179602810
ENSG00000136521.12	179602815
ENSG00000136521.12	179602825
ENSG00000136521.12	179602840
ENSG00000136521.12	179602889
ENSG00000136521.12	179602906
ENSG00000136521.12	179613205
ENSG00000136521.12	179614006
ENSG00000136521.12	179614974
ENSG00000136521.12	179616226
ENSG00000136531.13	165237401
ENSG00000136531.13	165237487
ENSG00000136531.13	165292030
ENSG00000136531.13	165292043
ENSG00000136531.13	165293772
ENSG00000136531.13	165305920
ENSG00000136535.14	161414093
ENSG00000136535.14	161414330
ENSG00000136535.14	161415778
ENSG00000136535.14	161415894
ENSG00000136535.14	161417209
ENSG00000136535.14	161417510
ENSG00000136536.14	159710456
ENSG00000136536.14	159710488
ENSG00000136536.14	159710498
ENSG00000136536.14	159710506
ENSG00000136536.14	159710522
ENSG00000136536.14	159731964
ENSG00000136536.14	159743769
ENSG00000136536.14	159750489
ENSG00000136536.14	159757291
ENSG00000136542.8	157255597
ENSG00000136542.8	157298802
ENSG00000136542.8	157299485
ENSG00000136560.13	161134907
ENSG00000136560.13	161134926
ENSG00000136560.13	161134965
ENSG00000136560.13	161158296
ENSG00000136560.13	161158298
ENSG00000136560.13	161158343
ENSG00000136560.13	161158348
ENSG00000136560.13	161158405
ENSG00000136560.13	161158426
ENSG00000136560.13	161158427
ENSG00000136560.13	161158431
ENSG00000136560.13	161158436
ENSG00000136560.13	161158456
ENSG00000136560.13	161158725
ENSG00000136560.13	161177482
ENSG00000136560.13	161177620
ENSG00000136560.13	161177652
ENSG00000136560.13	161221399
ENSG00000136560.13	161221914
ENSG00000136560.13	161229185
ENSG00000136573.12	11492000
ENSG00000136573.12	11492168
ENSG00000136573.12	11492389
ENSG00000136573.12	11543730
ENSG00000136573.12	11547993
ENSG00000136573.12	11558332
ENSG00000136574.17	11674958
ENSG00000136574.17	11674959
ENSG00000136574.17	11690625
ENSG00000136574.17	11702150
ENSG00000136574.17	11702203
ENSG00000136574.17	11702221
ENSG00000136574.17	11706232
ENSG00000136574.17	11706312
ENSG00000136574.17	11754492
ENSG00000136603.13	170355677
ENSG00000136603.13	170355684
ENSG00000136603.13	170355714
ENSG00000136603.13	170355725
ENSG00000136603.13	170355733
ENSG00000136603.13	170356508
ENSG00000136603.13	170357622
ENSG00000136603.13	170359211
ENSG00000136603.13	170379275
ENSG00000136630.12	220877399
ENSG00000136630.12	220877430
ENSG00000136630.12	220879068
ENSG00000136631.12	150065292
ENSG00000136631.12	150065311
ENSG00000136631.12	150065347
ENSG00000136631.12	150065368
ENSG00000136631.12	150065381
ENSG00000136631.12	150065667
ENSG00000136631.12	150065765
ENSG00000136631.12	150065808
ENSG00000136631.12	150065827
ENSG00000136631.12	150075190
ENSG00000136631.12	150090004
ENSG00000136631.12	150096855
ENSG00000136631.12	150107174
ENSG00000136636.12	215565391
ENSG00000136636.12	215571785
ENSG00000136636.12	215600169
ENSG00000136636.12	215616244
ENSG00000136636.12	215616704
ENSG00000136643.11	213049232
ENSG00000136643.11	213049254
ENSG00000136643.11	213070937
ENSG00000136643.11	213127526
ENSG00000136643.11	213240059
ENSG00000136682.14	113435690
ENSG00000136682.14	113435762
ENSG00000136682.14	113435787
ENSG00000136682.14	113435790
ENSG00000136682.14	113435816
ENSG00000136682.14	113435821
ENSG00000136682.14	113435838
ENSG00000136682.14	113435878
ENSG00000136682.14	113441761
ENSG00000136682.14	113466584
ENSG00000136682.14	113479517
ENSG00000136688.10	112971202
ENSG00000136688.10	112976018
ENSG00000136688.10	112976028
